Execute pipeline with following supplementary args: --smtpPort 25 --listenerMode NOOP --launcherMode FAULT_LOCALIZATION  --gitrepourl https://github.com/apache/dubbo --gitrepopullrequest 10164
java -cp /usr/local/openjdk-11/lib/tools.jar:repairnator-pipeline.jar -Dlogback.configurationFile=/root/logback.xml fr.inria.spirals.repairnator.pipeline.Launcher -d --runId null -o /var/log --ghOauth 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 --faultLocalization --flacocoThreshold 0.0 --flacocoTopK null --flacocoResultsRepository null --ghOauth  --smtpPort 25 --listenerMode NOOP --launcherMode FAULT_LOCALIZATION  --gitrepourl https://github.com/apache/dubbo --gitrepopullrequest 10164

12:24:29.667 [main] INFO  f.i.s.r.p.g.GithubInitSerializerEngines - Initialize file serializer engines.
12:24:29.668 [main] INFO  f.i.s.r.p.g.GithubInitSerializerEngines - MongoDB won't be used for serialization.
12:24:29.668 [main] INFO  f.i.s.r.p.github.GithubInitNotifiers - The email notifier engine won't be used.
12:24:29.681 [main] INFO  f.i.s.r.p.i.ProjectInspector - ----------------------------------------------------------------------
12:24:29.682 [main] INFO  f.i.s.r.p.i.ProjectInspector - PIPELINE STEPS
12:24:29.682 [main] INFO  f.i.s.r.p.i.ProjectInspector - ----------------------------------------------------------------------
12:24:29.682 [main] INFO  f.i.s.r.p.i.ProjectInspector - CloneCheckoutGitPullRequest
12:24:29.682 [main] INFO  f.i.s.r.p.i.ProjectInspector - BuildProject
12:24:29.682 [main] INFO  f.i.s.r.p.i.ProjectInspector - TestProject
12:24:29.682 [main] INFO  f.i.s.r.p.i.ProjectInspector - ComputeClasspath
12:24:29.682 [main] INFO  f.i.s.r.p.i.ProjectInspector - ComputeSourceDir
12:24:29.682 [main] INFO  f.i.s.r.p.i.ProjectInspector - ComputeTestDir
12:24:29.682 [main] INFO  f.i.s.r.p.i.ProjectInspector - GatherTestInformation
12:24:29.682 [main] INFO  f.i.s.r.p.i.ProjectInspector - FlacocoLocalization
12:24:29.682 [main] INFO  f.i.s.r.p.i.ProjectInspector - PushFaultLocalizationSuggestions
12:24:29.682 [main] INFO  f.i.s.r.p.s.CloneCheckoutGitPullRequest - Cloning repository https://github.com/apache/dubbo.git in the following directory: ./workspace/apache-dubbo-master-10164_repo
12:31:19.372 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - log4j:ERROR No output stream or file set for the appender named [null].
12:31:19.379 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - log4j:ERROR No output stream or file set for the appender named [null].
12:31:28.819 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - No such logging.properties in classpath for jdk logging config!
12:31:28.819 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 15, 2022 12:31:28 PM org.apache.dubbo.common.logger.jdk.JdkLogger error
12:31:28.819 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - SEVERE: error
12:31:28.819 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 15, 2022 12:31:28 PM org.apache.dubbo.common.logger.jdk.JdkLogger warn
12:31:28.819 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - WARNING: warn
12:31:28.819 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 15, 2022 12:31:28 PM org.apache.dubbo.common.logger.jdk.JdkLogger info
12:31:28.819 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - INFO: info
12:31:28.821 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Jun 15, 2022 12:31:28 PM org.apache.dubbo.common.logger.jdk.JdkLogger error
12:31:28.821 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - SEVERE: error
12:31:28.821 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - java.lang.Exception: error
12:31:28.821 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at org.apache.dubbo.common.logger.LoggerTest.testAllLogMethod(LoggerTest.java:60)
12:50:15.123 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 2 problems were encountered while building the effective model for org.apache.dubbo:dubbo-remoting:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml

12:50:15.128 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 2 problems were encountered while building the effective model for org.apache.dubbo:dubbo-rpc:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml

12:50:15.133 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 2 problems were encountered while building the effective model for org.apache.dubbo:dubbo-filter:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml

12:50:15.138 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 2 problems were encountered while building the effective model for org.apache.dubbo:dubbo-registry:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml

12:50:15.143 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 2 problems were encountered while building the effective model for org.apache.dubbo:dubbo-monitor:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml

12:50:15.147 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 2 problems were encountered while building the effective model for org.apache.dubbo:dubbo-config:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml

12:50:15.156 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 4 problems were encountered while building the effective model for org.apache.dubbo:dubbo-demo:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:2.7.16-SNAPSHOT

12:50:15.164 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 4 problems were encountered while building the effective model for org.apache.dubbo:dubbo-demo-xml:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:2.7.16-SNAPSHOT

12:50:15.172 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 4 problems were encountered while building the effective model for org.apache.dubbo:dubbo-demo-annotation:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:2.7.16-SNAPSHOT

12:50:15.180 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 4 problems were encountered while building the effective model for org.apache.dubbo:dubbo-demo-api:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:2.7.16-SNAPSHOT

12:50:15.184 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 2 problems were encountered while building the effective model for org.apache.dubbo:dubbo-plugin:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml

12:50:15.188 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 2 problems were encountered while building the effective model for org.apache.dubbo:dubbo-serialization:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml

12:50:15.193 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 2 problems were encountered while building the effective model for org.apache.dubbo:dubbo-serialization-test:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml

12:50:15.193 [main] ERROR f.i.s.r.p.s.paths.ComputeSourceDir - The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
12:50:15.195 [main] ERROR f.i.s.r.p.s.paths.ComputeSourceDir - The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
12:50:15.199 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 2 problems were encountered while building the effective model for org.apache.dubbo:dubbo-bom:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml

12:50:15.199 [main] ERROR f.i.s.r.p.s.paths.ComputeSourceDir - The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
12:50:15.204 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 2 problems were encountered while building the effective model for org.apache.dubbo:dubbo:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml

12:50:15.205 [main] ERROR f.i.s.r.p.s.paths.ComputeSourceDir - The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
12:50:15.208 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 2 problems were encountered while building the effective model for org.apache.dubbo:dubbo-distribution:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml

12:50:15.209 [main] ERROR f.i.s.r.p.s.paths.ComputeSourceDir - The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
12:50:15.212 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 2 problems were encountered while building the effective model for org.apache.dubbo:dubbo-configcenter:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml

12:50:15.216 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 2 problems were encountered while building the effective model for org.apache.dubbo:dubbo-dependencies:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml

12:50:15.218 [main] ERROR f.i.s.r.p.s.paths.ComputeSourceDir - The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
12:50:15.218 [main] ERROR f.i.s.r.p.s.paths.ComputeSourceDir - The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
12:50:15.222 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 2 problems were encountered while building the effective model for org.apache.dubbo:dubbo-metadata:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml

12:50:15.223 [main] ERROR f.i.s.r.p.s.paths.ComputeSourceDir - The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
12:50:15.244 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 4 problems were encountered while building the effective model for org.apache.dubbo:dubbo-spring-boot:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile jdk8 @ io.dropwizard.metrics:metrics-parent:4.1.9
[ERROR] Failed to determine Java version for profile jdk11 @ io.dropwizard.metrics:metrics-parent:4.1.9

12:50:15.263 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 2 problems were encountered while building the effective model for org.apache.dubbo:dubbo-spring-boot-compatible:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml

12:50:15.285 [main] ERROR f.i.s.r.process.maven.MavenHelper - Error while building complete model. The raw model will be used. Error message: 5 problems were encountered while building the effective model for org.apache.dubbo:dubbo-spring-boot-starter:2.7.16-SNAPSHOT
[ERROR] Failed to determine Java version for profile javadoc-lint @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile checkstyle @ org.apache.dubbo:dubbo-parent:${revision}, /root/workspace/apache-dubbo-master-10164_repo/pom.xml
[ERROR] Failed to determine Java version for profile jdk8 @ io.dropwizard.metrics:metrics-parent:4.1.9
[ERROR] Failed to determine Java version for profile jdk11 @ io.dropwizard.metrics:metrics-parent:4.1.9
[ERROR] 'dependencies.dependency.version' for org.springframework.boot:spring-boot-starter:jar is missing. @ 

12:50:15.285 [main] ERROR f.i.s.r.p.s.paths.ComputeSourceDir - The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - 88 source dirs were found:
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-cluster/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-common/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-compatible/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-config/dubbo-config-api/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-config/dubbo-config-spring/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-configcenter/dubbo-configcenter-apollo/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-configcenter/dubbo-configcenter-consul/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-configcenter/dubbo-configcenter-etcd/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-configcenter/dubbo-configcenter-nacos/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-configcenter/dubbo-configcenter-zookeeper/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-container/dubbo-container-api/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-container/dubbo-container-log4j/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-container/dubbo-container-logback/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-container/dubbo-container-spring/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-demo/dubbo-demo-annotation/dubbo-demo-annotation-consumer/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-demo/dubbo-demo-annotation/dubbo-demo-annotation-provider/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-demo/dubbo-demo-api/dubbo-demo-api-consumer/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-demo/dubbo-demo-api/dubbo-demo-api-provider/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-demo/dubbo-demo-interface/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-demo/dubbo-demo-xml/dubbo-demo-xml-consumer/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-demo/dubbo-demo-xml/dubbo-demo-xml-provider/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-filter/dubbo-filter-cache/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-filter/dubbo-filter-validation/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-metadata/dubbo-metadata-api/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-metadata/dubbo-metadata-definition-protobuf/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-metadata/dubbo-metadata-processor/src/main/java
12:50:15.286 [main] INFO  f.i.s.r.p.s.paths.ComputeSourceDir - /root/workspace/apache-dubbo-master-10164_repo/dubbo-metadata/dubbo-metadata-report-consul/src/main/java
